pair,rre,rte,rmse,time
1615,4.380987858869417,0.05778551509140003,0.0423413603107669,2.9932943959720433
1616,0.2374321032776868,0.0033500972182549864,0.0021130228244430767,3.065612426958978
1617,1.4412856878121847,0.013314648802657838,0.019858969584222074,2.9988212161697447
1618,0.10091301264873712,0.0011249045695647037,0.0014921897713003596,3.0603073723614216
1619,1.61568633720671,0.05846966112444493,0.06163698851299939,2.9882071339525282
1620,0.20174775692191624,0.003770090757059973,0.0041979415486600126,3.0654013827443123
1621,0.7534450197498311,0.023505827558397623,0.019077237885398828,2.994407581165433
1622,0.2311414084444694,0.0040343889044065235,0.0040277270588284135,3.063091334886849
1623,0.15816595311493514,0.0024009725123195235,0.002492168855383215,3.004706201143563
1624,0.3419318837727388,0.00246026075693814,0.00225836673308143,3.064607020933181
1625,1.7223335229568772,0.030472630212080253,0.022568204983041656,3.0054587330669165
1626,5.3310577864388575,0.07127085405404172,0.08932848602046395,3.0565250152722
1627,0.5770972776871329,0.008578647741522472,0.00575363894908098,2.997453943826258
1628,0.49147795194878596,0.0060971089516243466,0.006474583221787476,3.063845486845821
1629,0.9069404899664503,0.0034073665926918984,0.006824724886511058,3.0036204899661243
1630,0.15228797720103623,0.0020835955898720377,0.0028590708275307622,3.0612523960880935
1631,2.0708296506379322,0.030338679609048635,0.02890684113374795,2.9962578150443733
1632,0.0600731503713595,0.0020723102122495425,0.002148014007207791,3.055960785597563
1633,0.20255833833009285,0.002757003056372956,0.0024224804501003223,3.0055386032909155
1634,0.05842625734287199,0.0013729236099187072,0.001702146777334845,3.004711166024208
1635,1.6286595526053478,0.023093210332308278,0.021924465107357998,2.992494073230773
1636,0.20307989471571025,0.002421726219672434,0.001881496014223296,3.0692277159541845
1637,0.9079197845803916,0.00462306313834913,0.006792782467420488,3.0058158421888947
1638,1.638471138053524,0.05124601438260852,0.04557171438876056,3.068067070096731
1639,0.29970052564196215,0.004438777854558279,0.0029067844460619005,3.0063258851878345
1640,0.16672081705807673,0.004669212851435732,0.005043397017886866,3.052170384209603
1641,1.0621192193276012,0.04885046519982662,0.047246189383380634,2.9969924418255687
1642,1.4104310578266537,0.034921294400849845,0.029929800589549166,3.064652240369469
1643,0.25272590812140167,0.00251265577678268,0.0027816162649940664,3.0077633508481085
1644,10.89546893389802,0.13946336592414535,0.129710362515202,3.05124898487702
1645,0.3279800334611914,0.0009809993132582828,0.0033612618635169805,3.006209736689925
1646,0.6462056081321873,0.006629260858588297,0.012203612903272735,3.054503641091287
1647,0.3307196025286029,0.0062963499914469295,0.005871575480635474,3.006119550205767
1648,0.09089899671642365,0.0011022133627052366,0.0011757716456104368,3.0564155471511185
1649,0.25379522478121075,0.014054672469268682,0.013656609096790177,3.0119061591103673
1650,0.8872505013549974,0.04286559523571942,0.04350944641003334,3.0652238079346716
1651,0.7454744021740631,0.018555840801010682,0.016055821192811265,2.987398336175829
1652,0.6147876329264873,0.00847194514226801,0.008969896355626686,3.0603971970267594
1653,0.5790925812782696,0.013137431958028719,0.009845270805852901,2.9941260311752558
1654,1.7878155858902496,0.012044852220068897,0.012911467347834134,3.066828195936978
1655,0.06680059941906494,0.003741952738990265,0.003929974871555883,3.0112021770328283
1656,0.05758498856761083,0.0007558418885152634,0.0008328623884329326,3.0612128409557045
1657,0.16892828400309357,0.0004923716252670364,0.0014257038749576555,2.9537978912703693
1658,0.5041668514118962,0.012507155917155847,0.012018331792963714,3.0590650350786746
1659,0.13095454587021677,0.0006019623207833804,0.0014124965244190235,3.003138076979667
1660,0.21114721661171457,0.007417113684120047,0.006525006385909639,3.0665168752893806
1661,0.07379921362221804,0.0016883219524272042,0.0015164920068716176,3.004134406801313
1662,1.9215276206975553,0.019553364829201947,0.02405481807752922,3.0583502748049796
1663,1.4272075567182214,0.019824594095664953,0.02014784409826659,3.0040046949870884
1664,0.06142924053878555,0.0012575454192319542,0.0012405336956558476,3.0528803868219256
1665,1.0411663349451659,0.01026277857897003,0.01631655442470375,3.0113544720225036
1666,0.2252557107227465,0.0016816589012349525,0.0026681236412524983,3.063619718886912
1667,0.21268202488778926,0.001593484218294028,0.0018520744436711608,3.0048125525936484
1668,2.8838634932650726,0.04567844932571978,0.059791123300816096,3.0571333416737616
1669,0.11264029616347074,0.0034937893973839024,0.003638267124662254,3.0079159531742334
1670,0.648312534142409,0.058322422717844755,0.05871967172975425,3.06362943071872
1671,0.9472335449478074,0.06734689236211384,0.06353656554282976,3.0040896241553128
1672,0.6765106490604043,0.007386231144583455,0.008145221610415108,3.060322486795485
1673,0.09833618389715569,0.0017251975009789024,0.0021243015278816927,3.0074564232490957
1674,1.6732207648371362,0.03979097847665217,0.031425785185103736,3.046957387123257
1675,0.10684824322142991,0.002254386810673113,0.001434039890309986,3.0037374841049314
1676,0.2082721662851118,0.003143191142449875,0.003114472542099262,3.0678044692613184
1677,0.7233139293810367,0.012747966332371553,0.012406238598078805,3.0092477770522237
1678,0.3882740841804081,0.007016341663678221,0.004617553396236948,3.0687375371344388
1679,3.454674416967376,0.06589927591988355,0.05989910690786414,2.9922888628207147
1680,3.9752664533753,0.06316142988475089,0.09705627021019068,3.054920548107475
1681,5.1206287983075685,0.0883598069181664,0.07330509568074922,3.0102377641014755
1682,0.6388378829727988,0.004598317079257981,0.0044444329102056365,3.0698815477080643
1683,0.6690094240577064,0.010758229906786083,0.012323471055199386,3.0013805120252073
1684,0.106724464076636,0.0006601603004337665,0.0011164114071603329,3.0597086320631206
1685,0.29184595008178404,0.0033864315625830796,0.0045648568383033885,3.0075158630497754
1686,1.0629384384693548,0.010622179052585981,0.013660242569741302,3.069151373580098
1687,0.7037240826275436,0.009196338158574546,0.0068506515891274735,3.0106000658124685
1688,0.05594031118649835,0.0005755833528782968,0.0006568403696562745,3.0606894087977707
1689,0.41323634521440755,0.004433204027404047,0.005943612747050799,3.010822858195752
1690,1.8273647209727086,0.018090484434691037,0.024758110545441636,3.0625817379914224
1691,2.1124535179841706,0.015182942200643795,0.026701341993105226,2.9988859901204705
1692,0.7698204508609451,0.010889075602873272,0.010452886445625972,3.064116527326405
1693,3.565200507746824,0.044075590075962685,0.0409386624818955,2.987338064238429
1694,5.196650245427419,0.06105675586104343,0.06758121426948668,3.0605484950356185
1695,0.5351240292950955,0.11018018084781835,0.11317791981387856,2.996040982194245
1696,1.2001083242709452,0.011692231745317494,0.011544258318373066,3.054101850837469
1697,0.4034392737167552,0.005596936301882519,0.00341115875943764,3.011543777771294
1698,2.7823486095573324,0.03066833110523118,0.028190478049458956,3.048596812877804
1699,1.1582746158253765,0.01404007251098487,0.01176259824067529,2.997238120995462
1700,0.10061616764529284,0.002276501483978911,0.0022487741865004148,3.05278685875237
1701,3.66198121278937,0.05450222090841567,0.05578779609291891,3.0026440862566233
1702,0.07142399484711627,0.0014214007111981264,0.0011628893298169995,3.0617274618707597
1703,4.093098299286293,0.16191406814141984,0.17743245442359062,3.0129365557804704
1704,0.17621937352758166,0.0009856276547125138,0.0012559890419710955,3.0581497298553586
1705,0.6554861942370653,0.011036094295311228,0.008394093630989977,3.0099724950268865
1706,1.9185311114578956,0.03723681864448179,0.045400274099007876,3.062677813693881
1707,1.9586904997738386,0.012554094831269881,0.025092046148442276,3.002165083773434
1708,0.3977835709175927,0.0032429730463410327,0.0046710272824411194,3.05757317179814
1709,0.06353344429572427,0.0013039552385720066,0.0010718464631018763,3.0063467412255704
1710,1.5467618143723094,0.016081420515109565,0.022028757453123368,3.052589443977922
1711,0.48528782378140245,0.014949831688299373,0.01527649506332635,2.9962332509458065
1712,0.4777410186485034,0.10896548107675907,0.10868090551151001,3.065970065072179
1713,1.4746764858839698,0.04212956409230494,0.046037642036700535,2.992483329027891
1714,1.141443479991397,0.04803124435379772,0.054799193816283204,3.052202283870429
1715,0.21824575676755517,0.003106323256748756,0.0023036982244691085,3.010863211005926
1716,0.0660796652758114,0.0007833229471170095,0.0009466155994073723,3.061638574115932
1717,0.05893657517456618,0.0012466265750733937,0.0010036426324187245,3.0057776388712227
1718,7.385107562412238,0.0343947547581381,0.05903073811721799,3.0467722970061004
1719,0.3102954517224299,0.007296864315411656,0.0056669035859841605,3.008593730162829
1720,0.17010230524315614,0.001264905352755901,0.0018564447909348025,2.768772620242089
1721,8.51875612049762,0.12383038757063922,0.10155082083892575,3.0478398627601564
1722,0.07508985944260016,0.00350023875812467,0.0036252467054325712,3.0112788141705096
1723,0.2729257286256226,0.0009749739286350477,0.0026044408630970313,3.059588498901576
1724,0.24988909794849895,0.0023599216070012215,0.0037528058811774996,3.0050995661877096
1725,0.639015704007831,0.01058272837821061,0.006778266869532588,3.059082895051688
1726,4.864064475366765,0.058960955837812,0.049894515451482956,3.0091415238566697
1727,0.14552067101086444,0.0053262244459286855,0.004985748618992957,3.0515195499174297
1728,0.8417559607343315,0.13258030134572574,0.12731023902013472,2.9913707338273525
1729,1.9630622587542481,0.0553327873425731,0.0580566260847856,3.055731119122356
1730,0.10626437778343834,0.0013541146044002371,0.0010063140930702435,3.0039183530025184
1731,1.0911070470837159,0.026656933248099108,0.02386182396170647,3.064403893891722
1732,0.11251558762519193,0.004973682199374605,0.005048490393221742,3.004051670897752
1733,1.2027739011693157,0.0074290925754299545,0.013760699448734807,3.055694457143545
1734,0.07007518926200543,0.007599143387948372,0.007557696381270323,3.0033820918761194
1735,0.4341691707456938,0.1427689703158457,0.14280390894890505,3.0697729783132672
1736,0.037216096135508615,0.0005071473427212177,0.0005717808404294125,2.994691544678062
1737,0.1807964574393599,0.000989623752850526,0.0020769338892599816,3.062850037124008
1738,0.3570990796432323,0.0014917603359889098,0.003371298762510082,3.009766143746674
1739,0.05022372777593097,0.0015566132220105424,0.00199149674288774,3.051648396998644
1740,2.087521691132021,0.06401327271448115,0.06886328750711392,3.0116199608892202
1741,0.4258876826397871,0.04179905688006433,0.042865365379502744,3.061293806415051
1742,0.09916465801552038,0.0020210501888744945,0.0017797416909883638,3.002256950363517
1743,2.121088634834868,0.017170557514718486,0.02395071172139825,3.0615545068867505
1744,0.1648475157059025,0.0013095195023819107,0.001989507377570093,3.0023609758354723
1745,4.784479413074226,0.0401246237443451,0.07316937053784367,3.0620235269889235
1746,0.09415017348804026,0.0011612121922788916,0.001102417655515344,3.002416713628918
1747,4.890953915534921,0.031796818598870784,0.06776979328993268,3.047387237660587
1748,0.4366300328830524,0.0070939010866167655,0.005405591157778152,3.0100453216582537
1749,0.31264251650642005,0.022382541875817775,0.022840671645847806,3.0593913830816746
1750,0.22982708282064032,0.004256622300131669,0.0051186903734678785,3.0059870979748666
1751,2.7698612322894274,0.03281410931562103,0.03540022590800327,3.061546546872705
1752,2.0096689126942153,0.017468045712544275,0.029216314169877394,2.994159118272364
1753,2.3335948346234234,0.009700272982845133,0.016809320028152098,3.0590196889825165
1754,1.0050590981819665,0.008374681294539263,0.011826871802508104,3.0003458042629063
1755,0.05150632421560029,0.0017008815999589105,0.0017021120436231918,3.0604840079322457
1756,1.4857290821479094,0.18900499971382415,0.19703251527819676,3.011066542007029
1757,0.942652551307569,0.009955851406241407,0.013163110190032688,3.0577176241204143
1758,4.222024436106578,0.11668160280938861,0.11336308055630308,3.003608942963183
1759,2.34877106779982,0.06169076771817531,0.07176532276429234,3.0647540311329067
1760,15.346503840135355,0.09447457863016961,0.06853650497609551,2.9919603099115193
1761,0.07877183734213916,0.001874938826022163,0.002428468926523087,3.053949894849211
1762,0.18326183936446774,0.0027844470287029122,0.0030893015352641932,3.000775011256337
1763,0.09827647739500553,0.0018130199710177475,0.0012555596552604755,3.0621786727569997
1764,0.4442439031911208,0.004263824658219492,0.004155294467745535,3.0005311793647707
1765,2.825766602054667,0.06859348551231081,0.07224063231297807,3.0594719303771853
1766,1.6659400644550133,0.010668465309968034,0.022101685519619402,3.0109364511445165
1767,0.11284866878658638,0.001971216495169794,0.002406885815233307,3.0598292108625174
1768,0.6522434344717329,0.0036919591739870083,0.006765037810127438,3.0043370751664042
1769,2.67165840847907,0.11258403301499528,0.09762147972648605,3.046303621958941
1770,0.3211619389007929,0.007518252123585136,0.010236817377569915,3.004328670911491
1771,0.2789274702882695,0.0033494828058796794,0.002180035319101008,3.0596414799802005
1772,0.6580188728677434,0.0055092489048867415,0.005749427698418787,3.0077191502787173
1773,0.5479407674921579,0.0594511472730537,0.055437596676544416,3.0549389547668397
1774,0.22667094901404522,0.005435281118787603,0.0046685618378177925,3.001435616053641
1775,1.4015287712683016,0.016801469367837905,0.013266077907465274,3.049747304059565
1776,5.4164302095928445,0.05853103437512022,0.06914088748703077,2.9912009122781456
1777,2.377919795285028,0.021497398112460406,0.024420669777603776,3.049353325739503
1778,4.384733215369158,0.02057753541199793,0.04301867543831849,2.9873961503617465
1779,3.0908266535558666,0.027717565871727582,0.017576764336912902,3.0523996488191187
1780,1.8194206976648375,0.03932729800553866,0.036477898013809754,3.001912242267281
1781,3.8214267539567435,0.02183109864373587,0.050229728334028,3.0507928682491183
1782,0.07837530689692283,0.0019430839962153448,0.00206155587093214,3.0077564609237015
1783,0.22060163725017182,0.0019459270553251324,0.002001859469244336,3.058132062200457
1784,6.957068515229395,0.14774147396928167,0.14472415665642535,3.002297750674188
1785,1.529579695651533,0.06755337667241428,0.06214526774047538,3.063776749186218
1786,1.0878635004592987,0.009992030444485364,0.009313184235286221,3.0074515589512885
1787,0.24616321439829134,0.004265734420039221,0.0030397707946405116,3.0604153340682387
1788,1.3798005263454527,0.01739408091265055,0.022450352950387997,3.011535805184394
1789,0.7360447851525853,0.05858992625539254,0.05503009783444583,3.0578472008928657
1790,0.1570418358912944,0.0013715645931045403,0.0016831014758221785,3.002956659067422
1791,0.9353739897026617,0.006398922350107894,0.0056643673595033,3.069824875332415
1792,0.06721607065998479,0.0017116677557539159,0.0021032467577711193,3.0051633310504258
1793,4.080080752254829,0.1417054564484955,0.16257337275591446,3.06683964561671
1794,1.045848407902029,0.022737374804348922,0.014804393868281751,2.9957851083017886
1795,0.18507910875376535,0.012728657594111792,0.012837859748704302,3.0658621629700065
1796,0.311240323558906,0.0054898797387994865,0.0030895211728418494,3.011467703152448
1797,2.3345836720596314,0.03900106896538902,0.026242046960334647,3.0590670499950647
1798,1.4502859462448319,0.01133483456558284,0.011254316875546998,3.0055583962239325
1799,1.2915545588429787,0.026747522582415344,0.018038693255918305,3.062505589798093
1800,1.5694240794885943,0.013953050632025716,0.019708295425800017,2.996751056984067
1801,0.831625555895942,0.0029730646287908394,0.009146671860303896,3.062724659219384
1802,0.143587906037821,0.003247529101760481,0.0029380539244706016,3.0015902211889625
1803,0.23542890363091815,0.002181290812321136,0.0023834545372866407,3.065531881991774
1804,0.22712564451762288,0.006660788914575805,0.006187704253074017,3.007342943921685
1805,0.4285912350037102,0.02391117723352781,0.01990666064615907,3.053757093846798
1806,0.15627497130112122,0.0018646478385517713,0.001981087480439289,3.0123367491178215
1807,2.1407176001264223,0.02697440952858984,0.0238723969471407,3.060364807024598
1808,3.214355218424967,0.12890737532927102,0.10752587833971715,3.003708615899086
1809,0.926702682658847,0.024477065476983393,0.01814159011020101,3.0589215885847807
1810,0.34774244812147076,0.032605083216045945,0.030562364264656756,3.0037128780968487
1811,3.1948089946501828,0.016123081563673355,0.03726015603296925,3.0503871790133417
1812,1.275617523942618,0.017672627770480304,0.010082460873694573,3.003262687008828
1813,1.679826594950822,0.01788428340842056,0.021273427815700442,3.062081177253276
1814,0.278970810910887,0.004237595180680731,0.004532557435190731,2.9996373779140413
1815,3.350840334626164,0.0635114813000994,0.053592500056353,3.050337049178779
1816,3.424392789140424,0.037957989713926284,0.02808304754941221,2.9993471819907427
1817,1.0776739794042227,0.03675552486600527,0.04331829744466433,3.0575523721054196
1818,0.29768679859412506,0.047401962509751365,0.04823135694734103,3.004848536103964
1819,3.0810635813309952,0.18656760453294946,0.20457184144918883,3.0500537483021617
1820,0.3674178117801956,0.005660619214563865,0.007110312009417315,3.005033751949668
1821,1.375375742735884,0.02977687197005716,0.029095136702984192,3.046726199798286
1822,0.3061691182396347,0.0028320390575997958,0.005683686844212685,3.015559544786811
1823,0.8830334885883625,0.06683702091319091,0.06303063280939415,3.0551201491616666
1824,1.5178968500342476,0.01822279268483221,0.022322606730001335,3.009193919133395
1825,2.643112952045324,0.09927677913176618,0.09310297978490112,3.0553646818734705
1826,1.7449209099156957,0.016966061733067625,0.01130935110821666,3.0073738018982112
1827,0.2678481170861104,0.005369353740038562,0.00405575903723046,3.0637892186641693
1828,0.6631689775557663,0.004411716965736178,0.007510326660153205,2.9992285426706076
1829,3.3328632398610383,0.03705075130142704,0.0433055396260554,3.0631417338736355
1830,0.0701015241337801,0.0011841123266386636,0.0010158893436591919,3.0002654478885233
1831,0.21830449112013417,0.008484868151117021,0.007765978840254482,3.0594711862504482
1832,0.19723212854746705,0.0036714222531023287,0.0023944842069108596,3.0020595169626176
1833,2.530272157631251,0.05271863000758195,0.060408373419233954,3.0560303777456284
1834,2.419008618853114,0.09338679807422394,0.07944971163403765,2.9901100019924343
1835,2.2248790696695515,0.03178981535532884,0.036877275682866695,3.053562650922686
1836,0.6541159064909985,0.023339362108373736,0.02209319910320487,3.013119513168931
1837,2.6182631120498305,0.023188447689217673,0.03305138326206228,3.057993654627353
1838,0.7013278016964375,0.003749027909345297,0.005124276606693437,3.0130833969451487
1839,2.360367171482924,0.12406760146709178,0.12472852742988125,3.044993950985372
1840,0.06861162662737312,0.0017657653854412107,0.001788506748755406,3.001015082001686
1841,0.13072422145655235,0.0011372856824055208,0.001865575804727926,3.0686980108730495
1842,0.7394100969725602,0.024401043186704635,0.02597422438616279,3.005166829098016
1843,0.6753893491227999,0.01181300249898898,0.015909225970344183,3.068164828233421
1844,19.45953658091229,0.13329755189119202,0.2115707056490887,2.9932976658456028
1845,0.9466308239531039,0.05942665248660567,0.05605639219137688,3.054466758854687
1846,2.729166107429856,0.06482415822992847,0.08344419994660401,2.991762642748654
1847,1.6281443297771503,0.013081262839474243,0.02474887226092645,3.0509934299625456
1848,0.1650225668667731,0.0005278927891629319,0.0016720291181241893,3.0004318789578974
1849,0.08282057967247737,0.002228663323953413,0.0020034220725826833,3.0562559640966356
1850,0.13453664747402996,0.002081039333485762,0.001768263722947354,3.006789163220674
1851,0.9600548378885784,0.03440846866399259,0.03109435994163708,3.066310961265117
1852,0.3132570224852069,0.0031610696042091682,0.0032515910688047612,3.0114386058412492
1853,1.6913368766824866,0.16941005235668602,0.1817981061061825,3.0627986462786794
1854,0.6437294800132743,0.0043348850782682895,0.007750447684002218,3.0047839861363173
1855,2.3473005332502077,0.06997811160208903,0.07634043919594437,3.0487515167333186
1856,0.05625207037078783,0.0030473751900880553,0.002909412512631453,3.0000259652733803
1857,0.24323789151675415,0.0066483485245080725,0.005819947341593863,3.0676115099340677
1858,0.8677030093740019,0.020035312560628526,0.016344696789339398,3.0065033519640565
1859,0.3862796793912918,0.004306298212772689,0.005148514704963785,3.0650278530083597
1860,9.269731318820188,0.12276654720638454,0.10714009676394756,2.9920808509923518
1861,0.354543866976255,0.049254299067131496,0.04814705708969208,3.065213806927204
1862,0.061678003017172585,0.0016780681202018105,0.0013041612527951664,3.0128742130473256
1863,1.5863462154002594,0.10266226302442685,0.10277490039229344,3.0701406579464674
1864,0.2608761878010729,0.0038408525725450483,0.004282100542018617,3.008912928868085
1865,0.14687607983759685,0.002537576258554289,0.0017857133338482056,3.0602033492177725
1866,0.12124336055017013,0.010213760264895224,0.010239371207091345,3.0060471040196717
1867,0.1003032016709788,0.0029209912291724947,0.0028319027837944506,3.065270855091512
1868,2.055060164618261,0.012278310703467417,0.018883134535798932,3.012772941030562
1869,1.1129260632432136,0.009595136551243538,0.01243815464866464,3.0676618684083223
1870,0.13061620435431145,0.0015840573619015411,0.0013597075915841544,2.8964447770267725
1871,2.160582813274256,0.016413665669322865,0.02269589337297538,3.0509379897266626
1872,2.076005795259716,0.03803581329033324,0.04907206758589762,3.001230396796018
1873,0.11485628347289711,0.0010554209295609645,0.0018197522855598943,3.060182861983776
1874,0.7437603786770158,0.05367926820724713,0.05930034529213449,3.000335613731295
1875,0.06234372179512383,0.0010239911787871519,0.001192569650403011,3.072918924037367
1876,0.11063919393800938,0.001439568798413017,0.0019205020177459472,3.0062342640012503
1877,1.5910588230611296,0.02091850471975498,0.022335284243663756,3.051119903102517
1878,0.1629080928428648,0.002259621092912365,0.002615752327135404,3.0040648537687957
1879,1.007557608279692,0.03690411425237752,0.03578581297318689,3.0654908949509263
1880,3.822500981776748,0.05409403251067758,0.0718959483615859,2.9970798562280834
1881,0.20402929516447899,0.0022257281132669784,0.0022160108759786447,3.0727119189687073
1882,4.506528072275334,0.05746770332062039,0.06367662758417007,2.9973914599977434
1883,0.07456110666232818,0.00104178008542633,0.001376433064062775,3.0651660370640457
1884,0.10423521993660334,0.0016301873489624032,0.0012783615209875825,3.014339225832373
1885,0.2291726623212083,0.003939868913546362,0.0034812505217686864,3.059522029943764
1886,0.17398320984218602,0.0060366689664606114,0.00520576824740399,3.000882398802787
1887,2.8578748246238574,0.06613030193350398,0.06869717300970582,3.053910124115646
1888,2.777254753472971,0.04477289814916818,0.03977211120742921,2.9944914267398417
1889,0.1698220923439063,0.005012811619747085,0.004916823147216934,3.069155565928668
1890,2.556109607774711,0.09575182875678565,0.1111078720078181,3.008252845145762
1891,0.5693713311391179,0.009150597019929832,0.006321368391993998,3.0625571911223233
1892,0.05729136652588648,0.001479142714008623,0.0014715851423599874,3.001572968903929
1893,0.13769981518212954,0.0016822404707108626,0.001332867479403126,3.063159510027617
1894,0.2348062220825786,0.0035970025788480964,0.005186361533248269,3.013631367124617
1895,0.4573329079792857,0.003956200315579144,0.007130713448173521,3.0567937986925244
1896,0.24422978447971375,0.008885350712550566,0.00876113833813193,3.012805371079594
1897,5.192827783491456,0.03687992096583728,0.02052531470522602,3.0634455820545554
1898,0.15612157020238154,0.0016623731113454966,0.0012437016267733783,3.0059183430857956
1899,3.014328758731596,0.06998517161891665,0.06195456047750291,3.0680516422726214
1900,0.4448464823754761,0.005053192269498815,0.005955697811037277,3.013714332599193
1901,0.11799638370647418,0.0012141194797483268,0.0014535642611334366,3.0583325582556427
1902,0.11605003618938071,0.00349562662733823,0.004091098334077267,2.9976817867718637
1903,7.882289202157121,0.05816060150621436,0.08864562643391925,3.048864956945181
1904,0.0337406540017698,0.0014193257491546473,0.0012030621374170844,3.003555055707693
1905,0.09005064713187175,0.0015209729621178034,0.0012392870930556517,3.05884469114244
1906,0.4501619437764843,0.017881037825023788,0.016933347415486657,3.003933895844966
1907,0.597520498465068,0.005058391363182644,0.005650666118059434,3.070980027783662
1908,1.4342459778903092,0.02734983294711725,0.02171649763985467,3.008005782030523
1909,1.1630207954639562,0.026005033863293957,0.02874974856038713,3.051965187303722
1910,0.36084387605754803,0.004388430460746326,0.0054574876011481335,3.0106188198551536
1911,2.5796930009717833,0.03138332155230023,0.031424057180887775,3.0520844608545303
1912,0.4101524066600448,0.01433449284826839,0.015708362285171692,3.003587866201997
1913,2.418093419438099,0.05934618126007841,0.06787398713802394,3.069604387972504
1914,0.3728321429763878,0.03411021524329442,0.033876484804016734,3.0106630008667707
1915,0.18974621703664146,0.003898888915554584,0.003646995149573054,3.0677462592720985
1916,0.231711952860438,0.0030771782037513572,0.002368266248056731,3.006706372834742
1917,1.0013377809618997,0.10871442547658226,0.1038392728702773,3.0440404913388193
1918,2.619667039979791,0.02550221571194858,0.024236424324530905,3.008267214987427
1919,0.48303120553205575,0.0065631166083748435,0.007034887468963874,3.0754836280830204
1920,1.344870538810165,0.02108796057925532,0.02055502964025728,2.996349492110312
1921,1.4043294993663646,0.007051665183463668,0.014695069426332622,3.0637811683118343
1922,0.09627970525831875,0.0009722757030730135,0.0011545769884258516,3.0047314479015768
1923,0.39852813286194216,0.00330740537760564,0.0026802853602243154,3.0621316167525947
1924,0.9429649785062149,0.005987701597621121,0.011020898344065225,3.0000200159847736
1925,0.12309720167083346,0.0046336216342158796,0.004656017750733757,3.0559406438842416
1926,0.09719706737038768,0.0013777363567956875,0.0009431371977286827,3.0071741114370525
1927,5.580833556857569,0.049095051119401545,0.0377467072161112,3.0498976507224143
1928,0.8748708090786098,0.0231171737483399,0.028757272883496245,3.011176560074091
1929,0.6545414359273413,0.02555709375741478,0.029515665769811072,3.0630448586307466
1930,6.11650917537735,0.042694927334158826,0.06553205328857596,2.995272777043283
1931,0.1830343285730456,0.038393871777960456,0.038371587741284935,3.060771606862545
1932,0.8455982302569846,0.13855861930147112,0.13863265055003765,3.01557835098356
1933,0.08494560432752306,0.00109883672060182,0.0012040836602684349,3.0606958409771323
1934,0.056274430929939896,0.0006329836407093756,0.0009446223304085666,2.6606366988271475
1935,1.661928987508515,0.013895215196330893,0.02037905920093372,2.99911520909518
1936,0.09572918503712129,0.002415744045828161,0.0020815322352250405,3.066589614842087
1937,1.8787710467719676,0.017706825052443885,0.024150450139345324,3.0666930973529816
1938,0.233956808076836,0.003817342890288137,0.0027351078805512123,3.0043141529895365
1939,0.6976089549392184,0.10563306530256543,0.10466738012344147,3.054703932721168
1940,0.16919278358822368,0.0034671665496685505,0.0031593271678507936,3.0148390009999275
1941,0.11738541392265554,0.002372206017060548,0.0022446895048768814,3.011628575157374
1942,0.1495294031104142,0.0019487551651394786,0.0022883738010714204,3.060839330777526
1943,0.8178828164219155,0.006991592230891969,0.01622927206073328,3.0100590689107776
1944,1.4362123825506081,0.011324626796947892,0.01632776510909422,3.061224569566548
1945,0.08261307502999905,0.0015071744437968556,0.0018712010958468956,3.0656848517246544
1946,1.084954466427214,0.01964224249174927,0.015685804808917674,3.009674698114395
1947,0.3309582215485086,0.011536491494013233,0.011263728402616028,3.071876422036439
1948,1.5086170710487965,0.023222072836340778,0.022660050707136583,3.0061008278280497
1949,0.10473889364366529,0.002225904827526064,0.001617068379919714,3.0048314509913325
1950,2.560401068634065,0.03439102355872376,0.052383175794467246,3.050792166031897
1951,0.03766534528703169,0.0010727695008552617,0.0011224198606328767,2.997100572101772
1952,0.4546554565753592,0.008577896036132179,0.005244198325715436,3.0625840118154883
1953,0.08098751429783847,0.0014245523401200306,0.001309076316480215,3.057251116260886
1954,0.15112248954840238,0.0011283300137928814,0.0013579037962863898,3.0102769881486893
1955,0.11160519892970579,0.0014091832305057215,0.0013635948066268093,3.0623970828019083
1956,0.07860019437553134,0.0016772755410887738,0.0015665254892067377,3.0012162728235126
1957,1.4696377568053534,0.02796188106744554,0.027682228381017207,2.997765600681305
1958,3.1268678573207485,0.14349417713463877,0.14095666839056037,3.0493790609762073
1959,6.708096921397887,0.11291933542257898,0.09213292648735148,3.0075301649048924
1960,31.09087346363087,0.11941588388573691,0.30290533577358136,3.0461064521223307
1961,1.771306390816796,0.12153278747948461,0.13126243298591359,3.046190120279789
1962,0.8903196582272088,0.11420500264931491,0.11258202581707498,3.008146238978952
1963,0.06429450365445279,0.0012851837016624851,0.0019152529131016077,3.056593492627144
1964,0.0359080112822037,0.000747787253340152,0.0007231638549046243,2.7716424581594765
1965,0.34324650944279766,0.007902893795119598,0.006118200895265967,3.008917436003685
1966,0.9830647054709173,0.049009122103388675,0.05440920111892206,3.0536717367358506
1967,0.2703698432476444,0.010958334898756713,0.010324703064839484,2.9994436716660857
1968,1.5111350828561951,0.01974230049958275,0.018322264626355545,3.0639162217266858
1969,9.573399026604847,0.12538024780891563,0.13314034561666152,2.9910983969457448
1970,0.17600425349636192,0.0025851004857202274,0.0030553804782992374,3.059045498725027
1971,3.7975660763410786,0.03227190422188476,0.03965891359603569,2.99079519091174
1972,3.045305280017602,0.04761082249563359,0.033929495869795614,3.055331012699753
1973,0.07317537750054622,0.0011450878608547353,0.0014325318850831597,2.9953984837047756
1974,0.3360878833426217,0.005531353553246102,0.003752088797380978,3.0667139408178627
