pair,rre,rte,rmse,time
1110,0.2400756683035657,0.0023001511941542624,0.003582274510134043,0.15597510104998946
1111,5.368047880278506,0.28789025459678425,0.28866242891030425,0.1468899012543261
1112,0.12896640460195052,0.0010640076450947856,0.0016302902340749137,0.14655246678739786
1113,19.172753825785623,0.10479944717889231,0.1317602158199817,0.1469641039147973
1114,0.7004726410112743,0.5415605423230889,0.5362036884916165,0.15829722909256816
1115,2.7952716204483905,0.018213915983737734,0.028257106823593454,0.1534312590956688
1116,12.113732625240809,0.1735530486174497,0.16925693255474702,0.14591835159808397
1117,0.0377670075347024,0.0020181062529023306,0.0018838691782519345,0.15887200878933072
1118,4.8701596444971,0.11212418624178636,0.09494915837876564,0.14673338923603296
1119,2.6631587305084086,0.26155981083841556,0.2638566812356826,0.14635509671643376
1120,3.2690990274445304,0.12270885935454513,0.13492912227698847,0.14644695818424225
1121,0.39248011119038223,0.0049176736001983155,0.003712225594856799,0.15563643304631114
1122,0.21033097707947576,0.002496549789495959,0.002370150448315233,0.15529693895950913
1123,0.10875810513883599,0.067109704865535,0.06772677496493237,0.1444354448467493
1124,6.835342936077643,0.10294841707049587,0.10837864145989894,0.13661347096785903
1125,20.858943017194672,0.28313534386349554,0.34301920174489314,0.1477631558664143
1126,34.58598245413554,0.2829631230495887,0.43599406875249325,0.15747931273654103
1127,0.6345744859481722,0.15457753886684275,0.1574875485617177,0.1466671791858971
1128,15.589176532479906,0.2393557738311105,0.22232557947570383,0.14673857390880585
1129,24.249703924142153,0.09327059443196449,0.2883320775482802,0.14625272992998362
1130,12.576919649818151,0.20862777453735554,0.23979949451552557,0.15083941398188472
1131,1.8807792575027622,0.2556465880218022,0.26343551359093487,0.14632416516542435
1132,2.145265816491521,0.12862834075854845,0.1365219801124607,0.1572897881269455
1133,2.3135523243194247,0.13554719652483577,0.14923168500116282,0.15604497911408544
1134,0.5794210767841314,0.37161282658647404,0.37474628446961405,0.14852128410711884
1135,5.1498722781596085,0.07659627117145394,0.08162635639543903,0.14629117725417018
1136,3.3494743387611403,0.0961120970726357,0.10242464802625123,0.1460307789966464
1137,32.18602455418133,0.3551517249761592,0.4753099401053641,0.14723846409469843
1138,11.505357017382384,0.1583554192305188,0.14796332377277388,0.1429602922871709
1139,3.5290326245504144,0.09378937263532922,0.08726891564111118,0.14543770300224423
1140,0.14950571638541008,0.06808948679862055,0.06857435729216986,0.13939482299610972
1141,9.696457998719493,0.13801678147367,0.18252571732118714,0.06587036931887269
1142,16.364959056179252,0.08889615792774067,0.1673814265121578,0.14196066977456212
1143,7.406085065695777,0.09254197759988166,0.1111801017267477,0.15553877502679825
1144,2.547053637316459,0.12004870299466867,0.10647573051507547,0.14276475785300136
1145,4.551467319995002,0.28509416561338435,0.2938875528681378,0.1463065966963768
1146,11.858999450532723,0.06066781026271708,0.15049014427608925,0.14630103204399347
1147,17.72985007628482,0.2098964355628015,0.19558018584161274,0.14711457723751664
1148,1.0312071720341158,0.16905337708010446,0.16931352882951517,0.14493752690032125
1149,0.48979910731919485,0.005575658635635165,0.004343384336408713,0.14356203889474273
1150,23.019162906984295,0.16867772902776434,0.17479423235692354,0.05754698486998677
1151,20.360323725746255,0.0923716013787252,0.24289482871466464,0.1468682186678052
1152,1.3326847631680296,0.007907762300254665,0.013345821307183727,0.14643269311636686
1153,1.0420178920572678,0.20257251758341271,0.2006754182839594,0.14578043669462204
1154,0.26811339901343806,0.0012448240328950956,0.002922927479525737,0.14636059291660786
1155,0.6330909003834018,0.008826232549622285,0.004541504643631298,0.14607480634003878
1156,0.7799698199549828,0.23144333063895822,0.23072672310184428,0.14726506918668747
1157,1.8667035480671286,0.2924627538884,0.2930587309315124,0.14499542489647865
1158,17.222759777520928,0.26812545769361473,0.2501289151282783,0.1457927511073649
1159,0.20215566316525083,0.0034663425583733413,0.0027743309381445076,0.15471927914768457
1160,0.35810127092902583,0.004308612008649527,0.005195565272035028,0.1462706271559
1161,4.301544638031836,0.06778300695609392,0.05454181740803612,0.15805598115548491
1162,1.0411399215864932,0.005058230088811494,0.007282982500670997,0.14645390072837472
1163,6.636101003813774,0.11240769616344291,0.14694741006150028,0.1453258660621941
1164,20.39085776865135,0.16567175985310761,0.19972864988369723,0.1462690830230713
1165,0.2389810641638753,0.003436264294437092,0.004064330919446206,0.15044871484860778
1166,15.378133788041222,0.190301371784773,0.24528530932474615,0.16026947693899274
1167,25.986858891133,0.3539278109271846,0.2706773939722656,0.1464879810810089
1168,3.875217942785194,0.08806849147775567,0.09324802050951997,0.13190397899597883
1169,14.982732091082223,0.23164214663593502,0.2719361208281806,0.14411457302048802
1170,20.119300588972102,0.1439063866465023,0.2102196632683942,0.15114950900897384
1171,0.48021401941203623,0.1403157453500203,0.13882189204782952,0.15462131006643176
1172,4.209314320358579,0.05636865882954907,0.0552512871811053,0.15432345075532794
1173,15.185392701168507,0.1856990022312036,0.18988937992245916,0.14961995324119925
1174,18.987604754261426,0.3449575612383812,0.3063379259843944,0.15263600507751107
1175,15.989496578384701,0.17343448788068205,0.23444223057370261,0.1571247219108045
1176,0.994119441747383,0.02020669744602601,0.023395368176549164,0.14666389208287
1177,26.523211616931228,0.08224294102458767,0.2654820525191867,0.14277101773768663
1178,18.764294666935097,0.13589378481951944,0.24108829918164495,0.15774898696690798
1179,0.8131365602743532,0.0063910415310130956,0.007241249257235373,0.15788449393585324
1180,31.582404104793586,0.34308214065312514,0.4504108614264121,0.05783281289041042
1181,7.226928702759447,0.12548428925769503,0.09483474599911884,0.1431503240019083
1182,6.315524241131612,0.1983634360413549,0.18447913180061382,0.1468598530627787
1183,32.782527263300125,0.4017649860549677,0.35799848665996153,0.14626423828303814
1184,9.485933594517968,0.19306413007905984,0.21770321212953703,0.15287799993529916
1185,0.3281497575120321,0.28394789098267764,0.28546506701617214,0.14737317198887467
1186,0.33660522421297057,0.0022649499361544144,0.003392731576027474,0.1574791190214455
1187,14.270405338503638,0.16544935004223407,0.2331330969932498,0.14372732304036617
1188,10.204519042444131,0.15094499591942054,0.11769536498320383,0.14644384197890759
1189,2.428668064354296,0.11955451156559674,0.133165932618248,0.1471510138362646
1190,0.540284822601958,0.15153137870504133,0.15166425213280232,0.14606719836592674
1191,16.759562076467184,0.2003538487606393,0.23094985915335606,0.14666611701250076
1192,13.38032370239542,0.12292564280978253,0.21604005852185218,0.14458002801984549
1193,33.28783701164734,0.3235350848837122,0.13626935808345203,0.14664574898779392
1194,0.2869225604164145,0.002176161161005923,0.0026749027450969015,0.14306851802393794
1195,15.381971166932598,0.07955417710467626,0.1206044030081403,0.1463434132747352
1196,6.804357258906363,0.28773212199722664,0.2699806114775431,0.14580400893464684
1197,0.15346219546171058,0.0021898845924782718,0.002643929820756889,0.15177047718316317
1198,5.379220948867147,0.15743993856563848,0.12586169147644632,0.13196008699014783
1199,6.21257127659225,0.09827987589864619,0.1091677365671797,0.15468626888468862
1200,0.3386705893792647,0.005721186003472176,0.0048350326552244515,0.15441065607592463
1201,8.704243248339889,0.13102773120082928,0.12830626119734018,0.1472062449902296
1202,10.902227647377233,0.02665453830895254,0.10444341727734588,0.14240591134876013
1203,11.778547518385805,0.2012646787537047,0.1951946563207862,0.14422568818554282
1204,18.68270679361931,0.2621140130294112,0.3115604219976504,0.14680578699335456
1205,5.322837245822629,0.11025857255073736,0.12402570690184705,0.1420570146292448
1206,12.081975973806754,0.05778969628403733,0.15220823656516702,0.14676531124860048
1207,13.844555337753839,0.16970268951636086,0.20864825292995687,0.1453921920619905
1208,2.29901629915901,0.1550371738821621,0.13899187600543159,0.14410491799935699
1209,9.276775741013331,0.12081828813066542,0.08955152940341574,0.1577883828431368
1210,29.80615853736013,0.36860144947233947,0.2619497317727863,0.15266530914232135
1211,0.2766436254060471,0.22269305758746827,0.22184079747213903,0.15716878278180957
1212,10.456622781299005,0.23240035120705282,0.2762446757509515,0.14638708624988794
1213,0.38611123407381137,0.0022477725234335156,0.0028249795040301167,0.14489501900970936
1214,0.3366785919979717,0.22233083994276623,0.2237672956439919,0.1479868576861918
1215,13.850036528326724,0.6424411977253239,0.6574297108487345,0.14522454235702753
1216,5.170965383119776,0.20227912330969533,0.1977219502218991,0.14644972886890173
1217,4.408593695474885,0.019429159139349943,0.035283602309654306,0.14768161065876484
1218,0.23538523045754903,0.0013681215568390596,0.0017003170104331403,0.15256656287238002
1219,5.534893062172119,0.12823922987503977,0.10647311427841186,0.14098788984119892
1220,52.752197147665356,0.27012400103292256,0.5124165543756716,0.1466149901971221
1221,0.9849964165743564,0.7890591201064475,0.7894198707826476,0.1572166010737419
1222,1.3647447457831028,0.17498941531855366,0.17401154353896897,0.14686362585052848
1223,1.0483670678534631,0.28034639138184203,0.27395665804872693,0.14638715703040361
1224,36.30880637381379,0.3076007307916104,0.3532085129738359,0.14648834988474846
1225,15.638729145548991,0.22531820865260024,0.22153329418669182,0.15502389380708337
1226,0.2671628081609054,0.0029677195489438493,0.003052177349774302,0.14604711811989546
1227,17.92659138244293,0.18960978010320406,0.23202047792176417,0.15172954695299268
1228,6.112872729299406,0.05984411182318909,0.09327748728450856,0.14650293812155724
1229,0.6407054591638857,0.11271426774253163,0.11516928698153123,0.1464899843558669
1230,0.22728944227347617,0.005042584642038614,0.004532901827487157,0.14748756121844053
1231,24.808439271121294,0.18150200351680887,0.31419441095760847,0.1486805989407003
1232,16.314700802981626,0.2743891001487973,0.23179261102062773,0.1474305121228099
1233,34.376408092086486,0.3666702638890273,0.4140182683013535,0.1443715742789209
1234,0.8072332267873528,0.3273631774680863,0.3274873847173488,0.15695246495306492
1235,13.90321941523418,0.11992984332279764,0.13343438989826478,0.15450075780972838
1236,8.76089849333952,0.25809341894073246,0.2923067896960583,0.14463720889762044
1237,63.08359098849995,0.362512852563029,0.5629221064637888,0.14712675707414746
1238,2.4923256043513056,0.10825279744470648,0.1256396650825363,0.1467868578620255
1239,8.536231879967927,0.26647060579731524,0.2950985559422297,0.15566145023331046
1240,5.749428205342102,0.32843894722135003,0.3474023601108566,0.14756243396550417
1241,0.3004726121499935,0.0029623326785343817,0.003740267525384056,0.14501899620518088
1242,0.3231929757628294,0.00348953059806624,0.002559404698912112,0.1463983771391213
1243,10.756541056783504,0.14825105370347436,0.1805426794525376,0.1478136689402163
1244,47.422375538147556,0.4447444505771982,0.29523066966481437,0.14807342598214746
1245,0.23560167413504202,0.012040122464952775,0.009477894953583161,0.14456108678132296
1246,0.3223749736809611,0.0046140562291885475,0.004373453884542133,0.1522540128789842
1247,3.2934112036717225,0.16777423638084638,0.16463793176957575,0.14753850735723972
1248,9.715802967031614,0.2966411105963157,0.28468235431437555,0.14747207332402468
1249,0.4125463118992299,0.003562807991464274,0.003854078783497102,0.14664216013625264
1250,1.647270414591139,0.04335042406471098,0.05230230855531724,0.1393978949636221
1251,3.366810096905508,0.11571164974033459,0.11159208279595385,0.14407362882047892
1252,0.14440984803346232,0.0033061996061335202,0.0021418915998224117,0.14530041301622987
1253,0.13312187699083478,0.0015268742873673538,0.0023139861983037663,0.14754928788170218
1254,14.955526996610876,0.09293499698303183,0.1176401861205595,0.14715798012912273
1255,0.5186925332227715,0.2149171443613798,0.21514483229676767,0.1465649176388979
1256,30.102103432131106,0.2198099503365378,0.28446492680303714,0.15482437098398805
1257,1.2189718601378494,0.2849824279219526,0.2810318693545081,0.1471595629118383
1258,0.19861324116143395,0.0022960231505361707,0.0029682288175762795,0.14615337178111076
1259,0.5133761276497047,0.014964866593438856,0.013998515615104764,0.15195291815325618
1260,0.22457462884507984,0.0023712063870704064,0.0030622848371533,0.1568050840869546
1261,35.95782892566508,0.2883945759677564,0.26257789256435216,0.1469611544162035
1262,11.752236521140832,0.1621490959714676,0.16649242833861141,0.14807253517210484
1263,0.22324132682503228,0.3008309135203201,0.30121853507600904,0.14670342579483986
1264,16.711527492854344,0.11487294054443711,0.1733829514568879,0.14701553713530302
1265,16.18640605561529,0.16159638381050972,0.18359527620441868,0.14596009394153953
1266,5.039195971777204,0.2165146073909397,0.24027426814235128,0.13368386682122946
1267,0.6799018749676589,0.3268184244703785,0.32767284180547046,0.14868376636877656
1268,23.316963207170584,0.20264258455862946,0.2898485616955083,0.14484224701300263
1269,24.08450176672795,0.36299594231766075,0.2640814142377334,0.14755907794460654
1270,2.1485829199196735,0.01470131098242686,0.02419638711612853,0.14266146393492818
1271,9.17357725349308,0.10913007654642304,0.120540984266582,0.14651541784405708
1272,11.047585264217833,0.05711170227605871,0.054555436674340554,0.15561017207801342
1273,19.821056277718448,0.6607831413084628,0.7187548395724594,0.06483564618974924
1274,16.525985879688747,0.4298697026038645,0.3627216375295099,0.15559357218444347
1275,0.3393504670990025,0.005227520039142518,0.003796279963800141,0.14829624304547906
1276,0.1533911143653338,0.0038322178306806672,0.004561196526409024,0.14702152414247394
1277,0.26320769973333374,0.0013599037130070644,0.0032660285377637236,0.14694266393780708
1278,0.38391293418655037,0.0018140181190642714,0.004326070203175299,0.14727773889899254
1279,0.36891127658549566,0.10504134142849607,0.10652599270025731,0.14652612805366516
1280,13.974633611012,0.2205201580926949,0.23057422758268395,0.14546608412638307
1281,2.800013948047829,0.20110558321797234,0.1899005885349107,0.12995420023798943
1282,13.438542089753843,0.12736016562533053,0.11403771609222661,0.14405448222532868
1283,12.609130016371857,0.14865476943588227,0.16383011884605236,0.14703002106398344
1284,7.368252913906289,0.08823992869748024,0.08499175104027874,0.1436122697778046
1285,0.6074526387427124,0.002827753004702381,0.0033378638412928418,0.15807473519816995
1286,0.3042326192439978,0.12293252382571249,0.12437006855866659,0.15568737825378776
1287,10.8236160348227,0.18261695313636953,0.20810910333943386,0.1462666359730065
1288,1.9755600288112043,0.0027901395750454675,0.016601643618698536,0.1467670858837664
1289,0.5959959109394968,0.06080300340251342,0.0638222671275957,0.15650017000734806
1290,0.48524577801142815,0.0023787785268639936,0.004300637178947276,0.15485336119309068
1291,0.23055051263056328,0.001961793279563844,0.0025817869828413933,0.14711003098636866
1292,17.813723029220725,0.2754105633616052,0.23521150045367178,0.14695745706558228
1293,0.3710772510021098,0.19107325004297218,0.1922321982549895,0.14715385902673006
1294,10.301208491616825,0.08581192913814188,0.0801482353655078,0.14693863037973642
1295,2.4469802290269738,0.2631722510033759,0.26962569084918786,0.1481806761585176
1296,1.4608724109899978,0.006266005742537573,0.011627861088239181,0.14644240401685238
1297,0.6292482916975544,0.003447544236839928,0.006022403183121685,0.15627579484134912
1298,3.8548235395738946,0.21603109386014036,0.21979161236537423,0.1440669149160385
1299,21.223573635743666,0.20718163050804314,0.2652164801548058,0.15646748198196292
1300,0.36014950883016655,0.0040538650552878475,0.004952574529886769,0.15011832071468234
1301,7.445542250662394,0.18019811223853474,0.16542169258324035,0.14719529077410698
1302,29.092059447760672,0.13792956693106628,0.3489127216252616,0.1526769590564072
1303,5.398061785736646,0.0783943238525383,0.08150305437007181,0.15167843410745263
1304,26.78599229194692,0.31934421382426753,0.2934745102025436,0.1439674780704081
1305,1.0971915227920226,0.1370023944090671,0.1381723919735857,0.1478499467484653
1306,2.93260840938002,0.22219578829300446,0.2056559822014474,0.14698672899976373
1307,0.7215423881593528,0.006702968639313284,0.006570923700337351,0.14726959681138396
1308,0.23667783160597586,0.004121337443160294,0.0029477623665165645,0.145704691298306
1309,20.742607861957108,0.24034056153561206,0.23876168379039614,0.14681795611977577
1310,3.8579753789986175,0.030918303014198942,0.03410372045498065,0.1468046079389751
1311,0.1728462136031182,0.0024172340580604205,0.0026169521107499588,0.12652859883382916
1312,19.08204136679625,0.30092736571284506,0.33249676388965427,0.15771507192403078
1313,6.310952048439885,0.09094914232742901,0.06276307404478947,0.15820175176486373
1314,31.448747255201287,0.3632995108814205,0.3322553297496668,0.15722926799207926
1315,0.6171949204359375,0.11325128762746071,0.10984873479966996,0.14861638704314828
1316,9.5179309322906,0.01260195852497282,0.09306231243498674,0.15689546894282103
1317,0.3549514435136623,0.003605293978571982,0.005177683771942887,0.15562698990106583
1318,16.54228036080149,0.024936424146047572,0.1617054990458426,0.1494898940436542
1319,0.1558098120620976,0.0014178041952859445,0.002074011852578221,0.1311993389390409
1320,14.965624701044062,0.13719127402683304,0.16893206117768783,0.4405865608714521
1321,0.30149736054277204,0.003640218564988074,0.0028712227940128334,0.15020175790414214
1322,1.1746048744779198,0.12732153705318697,0.12877803304095395,0.14878462860360742
1323,0.32257990845654055,0.0019099096863631718,0.0026444616754012335,0.14654930122196674
1324,18.095224217236115,0.2605752031484762,0.3521173406428492,0.1500531672500074
1325,0.3009051542434138,0.0009535851010548235,0.002497706312235575,0.14732234133407474
1326,0.11741313679609174,0.12406776581312635,0.12376209305569348,0.15564199211075902
1327,3.5657613884940265,0.02839129349611261,0.014238598976755243,0.15002844016999006
1328,5.082728589578914,0.04682399632272926,0.0509625800771822,0.15517702512443066
1329,0.23908597204207918,0.005206046269427989,0.00527149442132961,0.1557888756506145
1330,0.631881742911986,0.004854790072648806,0.00740255684359824,0.1541339298710227
1331,18.246482871961206,0.4125827095946529,0.47525830745611625,0.06466359784826636
1332,0.1775334332633064,0.0036301294578214727,0.00359455373663645,0.1559867481701076
1333,0.38971453384071264,0.0024599361925343104,0.001840409647101191,0.15412790374830365
1334,40.85965997405442,0.3034171680441849,0.446355127589772,0.15198462223634124
1335,0.18305894004289888,0.09257996058163524,0.09261209159406437,0.14492330001667142
1336,12.209837129370765,0.48896235523802184,0.4428109208891364,0.15228270599618554
1337,0.4041309798060916,0.0036009864579090237,0.004206089883618657,0.14730651210993528
1338,22.019279155080753,0.15943908346154104,0.26623179850308676,0.14756928430870175
1339,0.5151727102201686,0.005114106777174135,0.005855923903933972,0.1474538161419332
1340,15.810886925457316,0.10768896270857621,0.17343217643872444,0.06294978223741055
1341,21.771265039029803,0.29369233912282666,0.4554737206395684,0.14708905713632703
1342,9.041191213456774,0.036752491811442446,0.09056422528694577,0.1162606286816299
1343,0.21752778448685067,0.15065395534512788,0.14892773039612855,0.14704184606671333
1344,0.30079897510646036,0.0029455330448188754,0.002912611775180296,0.14448556397110224
1345,0.2980922232593622,0.25348731163194604,0.2527919665889666,0.15036451816558838
1346,0.35248232902287796,0.0020857070825012164,0.003801487888350535,0.14652547566220164
1347,0.6193612565912814,0.0038597657971587616,0.008636102077934988,0.15058190282434225
1348,1.0303998226787947,0.10297231240418722,0.09751065047856715,0.14657241711393
1349,0.3626478047137594,0.09339874816711355,0.0925728668433843,0.14685808401554823
1350,0.09425289571588809,0.0019454499950088667,0.0018058845727368777,0.14609069097787142
1351,5.860865760307716,0.23457089676910153,0.22982542504042683,0.1465053791180253
1352,0.37571873341666484,0.0015252445254428188,0.002861348434639856,0.1471422929316759
1353,15.786520115571392,0.2796300295497781,0.3159354572091329,0.14710045605897903
1354,0.2919135766480402,0.007100504993351565,0.0053439501899614,0.1467797728255391
1355,1.8079723303215358,0.014607472010827889,0.016284167266094274,0.14702472696080804
1356,17.18873213813061,0.1396062856870296,0.21981522838339812,0.1444586832076311
1357,0.2651301994491822,0.002444050415815756,0.002558857484728896,0.15723626175895333
1358,26.14553196795433,0.293770001466556,0.2373761996085189,0.14902264717966318
1359,3.9208772240591343,0.17726959295344094,0.19012123115925422,0.14727495098486543
1360,0.46989669886988317,0.004102271615538217,0.005219418964863812,0.15001099882647395
1361,0.5931252898712688,0.23662944923701903,0.23436975318558326,0.14650750625878572
1362,11.060411783204,0.09181998814363435,0.10149524888311388,0.14669702714309096
1363,10.668633208533516,0.09516663180277449,0.09564027777980977,0.14711692882701755
1364,3.0897211832970606,0.1960438496048663,0.2042192201121781,0.15679326560348272
1365,2.30809263327511,0.022710134503812717,0.01850108557877045,0.15648389514535666
1366,0.44296534350376787,0.003918425481651645,0.003165834221441858,0.13986073806881905
1367,1.240862733303063,0.06114169619686582,0.06496839133502659,0.15005212184041739
1368,9.934406424131257,0.12633051836435402,0.14674791007199348,0.16325966035947204
1369,0.1329375535179576,0.00216153874175808,0.002119387034142627,0.150136339943856
1370,3.7080778587996224,0.07273620375010806,0.08030359518240668,0.1582140726968646
1371,16.039438990156494,0.13029649452967101,0.10828798625932197,0.15173348179087043
1372,14.44837001258812,0.0993996067508223,0.1521180467395626,0.14861099468544126
1373,0.09023862767255314,0.0015067812920649582,0.0012556217332618078,0.14623755030333996
1374,13.008522311364176,0.3384999906793089,0.2945327305104817,0.14812262821942568
1375,0.7894224844114315,0.007088089454158479,0.007482430959774697,0.14691141992807388
1376,0.416701180436143,0.004608933206999956,0.00378178274921965,0.14683239068835974
1377,0.6181412424424744,0.04752412188005804,0.05165284285912341,0.14916122797876596
1378,17.175456839604127,0.207749633081745,0.2535595466415582,0.15938611328601837
1379,11.014140501929834,0.12282439034439202,0.12724117325793527,0.14927267469465733
1380,24.12681655466964,0.024737084751790733,0.23956479047522194,0.14832118013873696
1381,58.33998246231302,0.45637207121191087,0.5080626455503301,0.1487851799465716
1382,0.1120395831869627,0.005545858329164009,0.004958848119451031,0.14786018384620547
1383,0.16996018598317192,0.002689420925105913,0.002930912956759466,0.15018653823062778
1384,26.898360972129332,0.26099910182397,0.3383264097927901,0.14609800511971116
1385,0.22289024494187537,0.0050550781743125784,0.006185651281993781,0.1464807060547173
1386,14.480872102221433,0.1864579370659443,0.19820575122336032,0.1477472959086299
1387,0.9209515257945715,0.24620230953166908,0.2509725410749408,0.14777280297130346
1388,1.1715140949960254,0.00959356793317874,0.004719298477952189,0.14667320111766458
1389,0.47022163578751974,0.03443415402024167,0.03038404333346651,0.14656597189605236
1390,0.8450792914516084,0.002336825050366861,0.006034440035426648,0.14772919286042452
1391,26.439035406333645,0.2909591276478242,0.18297536822283028,0.15465944726020098
1392,17.0153667382416,0.2454976869769385,0.2705109679554129,0.1542490436695516
1393,10.751001707808427,0.15104701851273628,0.17639931919642426,0.15371118299663067
1394,0.39391394289631915,0.26452768098287344,0.2650101696568933,0.1505018579773605
1395,40.186057075323085,0.4266288377169009,0.32876397408304503,0.1474684700369835
1396,0.7564262482615683,0.06628246746423057,0.06173324425668132,0.1559944818727672
1397,13.765294328022753,0.4867503539814746,0.4252829809568329,0.1530415820889175
1398,20.752442465891445,0.21688863178580767,0.19552335031209972,0.15910947415977716
1399,2.504525990740584,0.13516802527474994,0.12637464463434148,0.15515658492222428
1400,0.09946446385734499,0.0015698804478390675,0.0019935792027827074,0.13174633588641882
1401,0.2915208864963282,0.0048716502020959606,0.0030717715806904025,0.15573668060824275
1402,0.3486552184444605,0.0025212003561229496,0.00429715860057816,0.15291849803179502
1403,13.960472774795292,0.08234309204475544,0.20132250194562631,0.14341955725103617
1404,23.945989058779393,0.21041393091401875,0.31911331998268544,0.1640118369832635
1405,4.147858519073663,0.20926986443679504,0.18353258706928452,0.15032171364873648
1406,0.14033802554862448,0.0018943139852050134,0.002316941654819008,0.1472914218902588
1407,18.440313445692084,0.13996457773714993,0.1588933185247771,0.15150627680122852
1408,0.4262488964874371,0.0041021928867450074,0.004658691505330464,0.14687354303896427
1409,3.1382314779537412,0.10477239097530654,0.1137990021446034,0.1447911779396236
1410,3.7762355738520874,0.05060098777528115,0.05137228414082397,0.15719087235629559
1411,16.577294264433313,0.3291381522133833,0.3554796738713103,0.15626011416316032
1412,0.4963340832305688,0.004205658974874024,0.00573229294688092,0.14671458303928375
1413,2.359464946417487,0.11832512455114003,0.116401612225185,0.14091199217364192
1414,9.516352366265211,0.06209343061780099,0.09652343873272753,0.14328848291188478
1415,0.6556321228328782,0.10766462898440947,0.10815466971163183,0.14118842408061028
1416,0.5310968510579035,0.017362793501418495,0.017485479208346564,0.14653844013810158
1417,16.60115986718256,0.17149392674061498,0.16987201845266567,0.1473508202470839
1418,0.2763279206443584,0.0017556689712962495,0.0028738889973780085,0.14719174103811383
1419,0.3346932518796193,0.0035216617470900996,0.003683942829279962,0.14015782065689564
1420,30.39402770771484,0.3246987657486344,0.30839923284709875,0.15314667904749513
1421,7.459127893237369,0.43848533121451466,0.47383140544024727,0.14777978882193565
1422,12.066267703235352,0.10187392479923446,0.15932762578882023,0.14370218897238374
1423,30.762900212014355,0.38809518284024475,0.3535208181411808,0.1534545850008726
1424,0.541285022822584,0.004055444231890129,0.0054721340542132025,0.14582875790074468
1425,0.16194133665441593,0.008492760314130673,0.009287910885815417,0.15368079487234354
1426,45.827251565744206,0.5107439274619919,0.530822138478062,0.06709457421675324
1427,0.5446891335723891,0.11137982469590713,0.11111354411227505,0.1516002300195396
1428,28.86780429695485,0.21077123520764354,0.3007469782810768,0.1466377410106361
1429,94.39221344419698,0.655810249720094,0.656971514548324,0.14708882803097367
1430,6.297681180574122,0.2521873397455123,0.22044416290646326,0.14663955476135015
1431,0.9030591633666248,0.061865114161228744,0.05880861815812896,0.14032830204814672
1432,0.2586372105831788,0.0006508144703576998,0.0023336681209719257,0.14284188766032457
1433,7.363347676850614,0.12115925627810371,0.12231969848217518,0.1459916471503675
1434,0.9437586158441711,0.1283576149459071,0.12896899814592924,0.14613386988639832
1435,0.4515438960610188,0.006098409403701469,0.005546556423757297,0.14670817088335752
1436,5.801548169174263,0.12945827660549414,0.15446150362133718,0.14531875494867563
1437,0.22589664549805388,0.00428445897774144,0.0036490561154320887,0.14657629188150167
1438,0.2644053347242928,0.0017840657070877274,0.0022211977227148557,0.14529240503907204
1439,38.489403660281894,0.2645834386415309,0.2914164363102618,0.15656655933707952
1440,0.2386395435504483,0.1971170485980012,0.19771275449981546,0.1560048582032323
1441,1.6517884454848335,0.27398895094541176,0.2728362535796656,0.14849932910874486
1442,15.366580130568158,0.17488520659637904,0.1517045909456979,0.15200810879468918
1443,46.215391560932495,0.3594917508858809,0.5481460367976133,0.15595980267971754
1444,0.31704623859733944,0.08174538535594289,0.08224470442017676,0.14341645315289497
1445,3.4320054087194594,0.04237695315367302,0.052837025518635464,0.14298279397189617
1446,0.2863710663695611,0.0018782164365547152,0.003771016946409972,0.1432036990299821
1447,21.111710189911435,0.18046558158391143,0.18211201807882468,0.15275666769593954
1448,0.19173127316404237,0.0024626369233083116,0.002501285330873035,0.15468264184892178
1449,5.022102893777925,0.14927568505384273,0.1609550499274578,0.1470182971097529
1450,0.07856566090766526,0.0011750962834267157,0.0009146158691094414,0.1507799052633345
1451,1.9407696592507624,0.028891101295241875,0.025495610800161807,0.14564846316352487
1452,0.26012691012927697,0.002159376922606733,0.0025457622694271924,0.1588716241531074
1453,9.065586075229009,0.1827353170947879,0.19365671699142,0.15332645503804088
1454,13.988226973418827,0.16233390826554173,0.14026669246159842,0.15313827991485596
1455,0.9401726834710158,0.3214678561607356,0.319357517030356,0.15381288575008512
1456,2.4014831402152503,0.1875737155704087,0.1857223495288219,0.15784820821136236
1457,1.3220291869932037,0.16980927665669407,0.1637963162721743,0.1518788132816553
1458,11.24680742438298,0.17722040994745267,0.2772960969541866,0.14708789810538292
1459,12.01740794359031,0.2025979593192032,0.1826605152854283,0.15596584556624293
1460,0.038552241491786675,0.004345799929472713,0.0044861774742555715,0.1465154360048473
1461,14.319280703838988,0.12920019536830551,0.1753768629878821,0.14689462538808584
1462,5.497722521276439,0.04062739185956565,0.052180301932490486,0.14701255410909653
1463,7.271173955709756,0.11796049570523509,0.12605541029119774,0.145294310990721
1464,8.554575365651901,0.02519658515003751,0.11681469126888619,0.14718969212844968
1465,1.9558258591834097,0.01346712179303147,0.02094780121312345,0.14692855020985007
1466,12.551017593720083,0.12567406677798107,0.16300060588722942,0.15912206936627626
1467,0.6948126674941828,0.06567218199635287,0.0676762612986587,0.14644508715718985
1468,10.063850887439727,0.3113809221627779,0.2710153184669213,0.1509899660013616
1469,0.19265565939551843,0.004068816297651363,0.004365158208848298,0.1432793471030891
1470,1.0294763585597355,0.008631691305080865,0.005181923200638942,0.1544828866608441
1471,21.003615143946895,0.18962997282789557,0.22121616283902334,0.14730399893596768
